Time,Unsmoothed Fres,Temp,Fres,dT/dt
855,1782.9,-1.0912946998719113,1.7837086666666662,-0.7061790806933009
857,1782.25,-1.1098165674986842,1.7836826666666663,-0.7602003229830232
859,1782.97,-1.1201064939580025,1.783538666666666,-0.7978514918516006
861,1782.32,-1.1242224645417298,1.7834526666666664,-0.9697372627733428
863,1782.63,-1.1180485086661394,1.7832913333333331,-0.9746482847996761
865,1779.58,-1.1221644792498666,1.7830446666666664,-0.9288120792205583
867,1782.62,-1.1262804498335939,1.782908,-0.9828333215102348
869,1784.57,-1.1015846263312297,1.7829733333333333,-0.7929404698252763
872,1783.53,-1.1221644792498666,1.7831020000000002,-0.6897504952306761
874,1780.75,-1.150976273335958,1.782784666666667,-0.736616668759024
876,1781.34,-1.1386283615847757,1.7824886666666668,-0.7518332747394713
878,1781.79,-1.1406863468766395,1.782332666666667,-0.727738838698706
880,1782.2,-1.150976273335958,1.782362666666667,-0.779786424452258
882,1786.19,-1.148918288044094,1.7826353333333336,-0.7677537375037676
884,1779.92,-1.142744332168503,1.7823706666666665,-0.671243069017559
886,1782.59,-1.1571502292115485,1.7823499999999999,-0.6129834119478246
888,1779.95,-1.1530342586278213,1.7821966666666667,-0.5956632742056542
890,1785.1,-1.1530342586278213,1.7823386666666663,-0.6091808200350576
892,1783.29,-1.169498140962731,1.7824033333333333,-0.7110335050203133
894,1782.99,-1.169498140962731,1.7824273333333331,-0.7432370673970635
896,1783.03,-1.1612661997952758,1.782657333333333,-0.7197463624910893
898,1779.25,-1.1839040380057766,1.7824326666666666,-0.8161896975767904
900,1779.92,-1.1797880674220487,1.7821226666666665,-0.6816239705616156
902,1783.25,-1.169498140962731,1.782104,-0.5555744052190188
904,1786.98,-1.1777300821301855,1.7825193333333331,-0.6210546989035252
906,1781.17,-1.18596202329764,1.782508,-0.6325137502982542
908,1784.26,-1.192135979173231,1.7826726666666666,-0.6537948457457325
910,1781.39,-1.1736141115464582,1.7826186666666666,-0.5964995887718123
912,1781.14,-1.192135979173231,1.7822820000000001,-0.6112326548508492
914,1781.07,-1.1941939644650943,1.7823586666666669,-0.5637594419295684
916,1783.06,-1.18596202329764,1.7823900000000004,-0.5211972510346575
918,1782.73,-1.1797880674220487,1.7825753333333336,-0.3951476856920607
920,1782.79,-1.1880200085895039,1.7824213333333336,-0.2936532304810942
922,1781.79,-1.1962519497569584,1.7823213333333339,-0.31493432592859083
924,1783.08,-1.210657846800004,1.7823273333333336,-0.3951476856920149
927,1782.49,-1.2065418762162767,1.7822913333333337,-0.36442354464236104
929,1780.59,-1.2168318026755953,1.782380666666667,-0.4965272175203666
931,1787.19,-1.2024259056325497,1.7828653333333335,-0.49486807668362087
933,1778.86,-1.2127158320918674,1.782572666666667,-0.47150627348698393
935,1782.15,-1.229179714426777,1.7822506666666666,-0.5537277538848852
937,1780.78,-1.229179714426777,1.7822246666666666,-0.6456826476210392
939,1785.25,-1.2168318026755953,1.7822906666666662,-0.6777218594047689
941,1782.47,-1.2044838909244129,1.7823626666666665,-0.5182743768981366
943,1779.73,-1.229179714426777,1.7822686666666667,-0.576161673261034
945,1782.43,-1.2230057585511858,1.7823593333333332,-0.5881985787890285
947,1782.12,-1.2374116555942314,1.7822966666666666,-0.604896596483728
949,1780.35,-1.227121729134913,1.782138,-0.49010946190481325
951,1778.86,-1.24770158205355,1.781876,-0.4982975583015252
953,1781.75,-1.2312376997186403,1.7818733333333332,-0.4236270920597637
955,1782.91,-1.2435856114698227,1.781862,-0.48354608216609846
957,1783.57,-1.2353536703023682,1.781934,-0.4377098765869349
959,1780.03,-1.2374116555942314,1.781896666666667,-0.4458949132974936
961,1784.64,-1.2415276261779586,1.7817266666666665,-0.3689555682182399
963,1779.78,-1.2435856114698227,1.7817880000000001,-0.33785242871810395
965,1782.93,-1.24770158205355,1.7818399999999999,-0.40988075177106087
967,1783.19,-1.2415276261779586,1.7820006666666668,-0.4327988545606565
969,1782.0,-1.264165464388459,1.781784,-0.4933681262187561
971,1782.33,-1.2600494938047317,1.7817746666666667,-0.41479177379741267
973,1782.49,-1.245643596761686,1.781958666666667,-0.3689555682182307
975,1781.53,-1.264165464388459,1.7818986666666665,-0.37386659024460994
978,1783.41,-1.249759567345414,1.7819846666666666,-0.34926360662443434
980,1783.1,-1.253875537929141,1.7821679999999998,-0.27736944257704227
982,1780.84,-1.268281434972187,1.7822999999999996,-0.3918670922777274
984,1782.83,-1.2723974055559142,1.7823719999999996,-0.41195251596290383
986,1780.15,-1.2600494938047317,1.7821879999999997,-0.4086005852664643
988,1783.9,-1.2559335232210045,1.78221,-0.323534064076872
990,1783.11,-1.2415276261779586,1.7824153333333335,-0.16144634144987688
992,1784.48,-1.2744553908477774,1.7824046666666666,-0.1936424677252335
994,1782.95,-1.2785713614315046,1.7826160000000002,-0.2351069575032843
996,1783.52,-1.264165464388459,1.7826553333333335,-0.20052669290994724
998,1783.74,-1.2559335232210045,1.7826919999999997,-0.07204187450121673
1000,1780.57,-1.249759567345414,1.7825966666666666,-0.038501569025298
1002,1783.41,-1.2826873320152319,1.7826686666666665,-0.1660983175939465
1004,1783.03,-1.2723974055559142,1.7827046666666668,-0.13005622216160603
1006,1785.88,-1.2806293467233687,1.7829946666666665,-0.2412689955334891
1008,1788.21,-1.2723974055559142,1.7833146666666668,-0.19706979729647942
1010,1781.04,-1.2723974055559142,1.7831773333333336,-0.16105563577002838
1012,1783.82,-1.2806293467233687,1.7833759999999996,-0.2478170249019214
1014,1779.16,-1.2744553908477774,1.7831313333333336,-0.3165713332706622
1016,1783.2,-1.2826873320152319,1.7833346666666663,-0.35094848745502355
1018,1783.02,-1.2847453173070957,1.7832759999999994,-0.3525854947971224
1020,1781.86,-1.2970932290582775,1.7831926666666664,-0.3083862965601219
1022,1780.18,-1.288861287890823,1.7829059999999999,-0.38368863429724004
1024,1786.71,-1.2929772584745503,1.7831566666666667,-0.49664214090297226
1026,1781.11,-1.2806293467233687,1.782996,-0.4377098765869165
1028,1780.69,-1.2826873320152319,1.7827926666666665,-0.324756369981221
1031,1781.21,-1.2970932290582775,1.7828353333333333,-0.23021819860991796
1033,1782.59,-1.3012091996420054,1.7827806666666663,-0.32745967291571004
1035,1784.22,-1.3032671849338688,1.7828599999999997,-0.3567147443955306
1037,1780.21,-1.290919273182687,1.7824819999999995,-0.3445255498169628
1039,1783.58,-1.3114991261013234,1.7821733333333334,-0.3868689782616191
1041,1782.47,-1.2970932290582775,1.7822686666666667,-0.3236829312596383
1043,1779.14,-1.2847453173070957,1.7819566666666666,-0.2275201121163706
1045,1781.43,-1.3114991261013234,1.782108,-0.23211955872715287
1047,1781.79,-1.290919273182687,1.782014,-0.15129473359601067
1049,1781.4,-1.288861287890823,1.781906,-0.06564085632829933
1051,1780.19,-1.2970932290582775,1.7817946666666664,-0.09485399179012008
1053,1780.15,-1.3176730819769145,1.7817926666666668,-0.18264154571255828
1055,1782.09,-1.325905023144369,1.7814846666666668,-0.3211593424885369
1057,1781.36,-1.307383155517596,1.7815013333333334,-0.2571337376873582
1059,1780.72,-1.307383155517596,1.7815033333333332,-0.1823367312175067
1061,1780.47,-1.3176730819769145,1.7814540000000003,-0.23635797350716486
1063,1782.8,-1.288861287890823,1.781468,-0.13977454032257755
1065,1781.19,-1.307383155517596,1.781266,-0.16924067248057792
1067,1778.32,-1.30944114080946,1.7811400000000002,-0.12831548892776604
1069,1781.27,-1.3135571113931872,1.7809860000000004,-0.22653592945451645
1071,1780.6,-1.3053251702257327,1.7808613333333336,-0.18561074590170454
1073,1781.79,-1.3217890525606417,1.7810380000000003,-0.1512335917173616
1075,1782.39,-1.3197310672687785,1.7811020000000002,-0.24618001755985916
1077,1781.46,-1.30944114080946,1.78108,-0.1463225696910282
1079,1779.77,-1.2970932290582775,1.7809713333333332,0.05011831136241755
1082,1779.05,-1.3053251702257327,1.7808953333333333,0.153833564511099
1084,1781.73,-1.3217890525606417,1.7810006666666665,0.0409794849599811
1086,1779.52,-1.3361949496036873,1.780829333333333,-0.19354030859301233
1088,1780.58,-1.3156150966850504,1.780777333333333,-0.19119985883542917
1090,1782.97,-1.3135571113931872,1.7809273333333329,-0.17230058266229087
1092,1780.41,-1.30944114080946,1.780923333333333,-0.18895813084029042
1094,1781.54,-1.3156150966850504,1.7808393333333332,-0.0738590301845961
1096,1779.53,-1.3156150966850504,1.7807286666666666,-0.04932864826049742
1098,1781.29,-1.30944114080946,1.780926666666667,0.0011452615746244943
1100,1777.81,-1.307383155517596,1.780696,0.03777161838431017
1102,1784.89,-1.3156150966850504,1.7809820000000003,0.07765002788560339
1104,1780.4,-1.3135571113931872,1.7808893333333335,0.03456619338486323
1106,1785.66,-1.325905023144369,1.7811073333333336,-0.06961474501854324
1108,1779.0,-1.325905023144369,1.780943333333333,-0.10564074303798826
1110,1782.71,-1.3300209937280962,1.7811393333333334,-0.06938322461172863
1112,1780.65,-1.3197310672687785,1.781246,-0.005539938269385358
1114,1781.98,-1.3156150966850504,1.7812626666666669,-0.012087967637835997
1116,1777.78,-1.325905023144369,1.7811466666666664,-0.17251468716479407
1118,1784.67,-1.3217890525606417,1.7814193333333332,-0.18724775324382176
1120,1781.33,-1.3156150966850504,1.78131,-0.14959658437524434
1122,1779.78,-1.325905023144369,1.781268,-0.14141154766467648
1124,1779.02,-1.3444268907711419,1.7811,-0.26255009098094906
1126,1779.7,-1.346484876063006,1.7811113333333335,-0.3722295829024744
1128,1780.16,-1.3300209937280962,1.781036,-0.3263933773233199
1130,1782.05,-1.3341369643118235,1.7813186666666667,-0.2740091423757423
1132,1781.16,-1.3382529348955514,1.78107,-0.27564614971785956
1135,1783.15,-1.3608907731060516,1.7812533333333331,-0.37362589298308535
1137,1785.87,-1.3403109201874146,1.7812673333333333,-0.38973401333676533
1139,1777.52,-1.3423689054792787,1.7811686666666666,-0.4066034477217725
1141,1780.95,-1.3567748025223243,1.781051333333333,-0.5142537587606402
1143,1783.76,-1.3629487583979147,1.7812586666666663,-0.5722121092682698
1145,1779.95,-1.346484876063006,1.7811233333333332,-0.48654362922513267
1147,1783.1,-1.3238470378525058,1.7814780000000001,-0.32222914716607687
1149,1781.46,-1.352658831938597,1.781264,-0.28696672315018046
1151,1786.0,-1.352658831938597,1.781575333333333,-0.1917866073131982
1153,1783.45,-1.3341369643118235,1.78182,-0.033418128700439594
1155,1779.65,-1.3382529348955514,1.781862,-0.001738159051152709
1157,1782.02,-1.33207897901996,1.782016666666667,0.04546495626533187
1159,1782.11,-1.352658831938597,1.7821466666666668,0.07753181520709226
1161,1779.84,-1.352658831938597,1.7819993333333335,0.10271531736990801
1163,1785.09,-1.346484876063006,1.7822613333333337,0.15161276657334744
1165,1782.47,-1.3506008466467332,1.7822160000000005,0.035385245283410034
1167,1786.17,-1.3361949496036873,1.7822360000000002,0.12214663441534705
1169,1781.91,-1.3423689054792787,1.7825286666666669,0.15816079594183471
1171,1784.55,-1.3629487583979147,1.782768666666667,-0.012087967637863498
1173,1783.46,-1.3629487583979147,1.782748666666667,-0.21671388540184047
1175,1782.12,-1.3588327878141877,1.7828933333333332,-0.29365323048110337
1177,1780.86,-1.3588327878141877,1.7827439999999999,-0.2167138854018313
1179,1781.8,-1.352658831938597,1.7827666666666668,-0.26091308363885934
1181,1781.76,-1.3567748025223243,1.782484,-0.32803038466542794
1183,1783.28,-1.3588327878141877,1.7824726666666664,-0.28546819377054466
1185,1782.67,-1.3506008466467332,1.782674,-0.20361782666493003
1187,1783.71,-1.3547168172304604,1.7827866666666667,-0.09557534208553119
1190,1779.65,-1.3485428613548691,1.782622666666667,-0.06180990469838844
1192,1780.44,-1.3444268907711419,1.782662666666667,-0.010047984615777935
1194,1780.8,-1.369122714273506,1.7823766666666665,-0.06597873178034969
1196,1781.34,-1.369122714273506,1.782301333333333,-0.12740668128420163
1198,1782.59,-1.3567748025223243,1.7820626666666668,-0.02192785373237652
1200,1777.46,-1.3608907731060516,1.7817660000000002,0.03910639318448859
1202,1782.23,-1.3547168172304604,1.7816113333333332,0.023965759020795778
1204,1781.51,-1.3382529348955514,1.7814813333333333,0.08835801157150897
1206,1783.13,-1.367064728981642,1.7815486666666667,0.008737487896603455
1208,1777.53,-1.3444268907711419,1.7813266666666667,0.05275893356004263
1210,1779.81,-1.3485428613548691,1.7811939999999995,0.10268279376012526
1212,1783.39,-1.3485428613548691,1.7813026666666665,0.12497987418227416
1214,1785.53,-1.3567748025223243,1.7814526666666664,0.08430076525285395
1216,1782.78,-1.3588327878141877,1.78146,0.08329995815396264
1218,1780.18,-1.352658831938597,1.7812246666666667,0.09595451694156285
1220,1779.63,-1.3588327878141877,1.7812233333333334,0.11068758302054468
1222,1779.95,-1.3588327878141877,1.7811906666666668,0.15979780328393361
1224,1781.98,-1.3485428613548691,1.7812693333333334,0.12050962707324815
1226,1779.91,-1.3711806995653701,1.781174,-0.06119818790118825
1228,1779.33,-1.3650067436897788,1.7809566666666667,-0.1283154889277752
1230,1780.99,-1.352658831938597,1.781192,-0.1463225696910282
1232,1779.29,-1.3567748025223243,1.780996,-0.15450760640157774
1234,1779.47,-1.3732386848572333,1.7808599999999999,-0.14795957703314544
1236,1781.07,-1.3547168172304604,1.7807226666666667,-0.1937957826122541
1238,1781.2,-1.367064728981642,1.7809673333333333,-0.17415169450692963
1240,1779.58,-1.3567748025223243,1.780952,-0.10539738613820715
1243,1782.24,-1.3588327878141877,1.7808753333333334,-0.0393625578788339
1245,1780.11,-1.352658831938597,1.780514,0.016142645176657484
1248,1782.71,-1.3567748025223243,1.7805093333333335,0.031983113882199786
1251,1779.73,-1.346484876063006,1.7804793333333335,0.1386349324126795
1253,1782.52,-1.3752966701490972,1.780672,0.04308286746702714
1255,1781.22,-1.3650067436897788,1.780756666666667,0.019984866081872013
1257,1780.7,-1.3588327878141877,1.7806713333333337,0.08710074981636849
1259,1781.77,-1.3567748025223243,1.7807953333333337,0.05068729119119021
1261,1781.87,-1.3485428613548691,1.7809646666666668,0.07586789848134463
1263,1781.55,-1.3547168172304604,1.7810020000000002,0.1267424194138641
1265,1779.85,-1.346484876063006,1.7810393333333336,0.19635383030590994
1267,1779.52,-1.3567748025223243,1.7810426666666668,0.1208605896668072
1269,1778.9,-1.367064728981642,1.7808979999999999,0.08963062240162827
1271,1783.82,-1.33207897901996,1.7810726666666665,0.16103385694635935
1273,1782.4,-1.3608907731060516,1.7812606666666664,0.13250417261189035
1275,1780.61,-1.352658831938597,1.7811519999999998,0.13292663493990545
1277,1785.74,-1.3506008466467332,1.781527333333333,0.1828236214225635
1279,1780.58,-1.369122714273506,1.781385333333333,0.09922853162577899
1281,1779.65,-1.3506008466467332,1.7813800000000002,0.19090094278406958
1283,1776.72,-1.3588327878141877,1.7809933333333337,0.056666340730877354
1285,1783.26,-1.3567748025223243,1.7811293333333336,-0.013724974979944071
1287,1780.86,-1.3732386848572333,1.7811400000000004,-0.14304855500680286
1289,1782.56,-1.3588327878141877,1.7811926666666669,-0.16760366513846986
1291,1782.39,-1.3567748025223243,1.7812273333333335,-0.12667848158565795
1294,1784.38,-1.3588327878141877,1.781416,-0.12659869243820784
1296,1780.38,-1.3588327878141877,1.7814513333333335,-0.07336370196697724
1298,1780.49,-1.367064728981642,1.7815159999999999,-0.12031904248033609
1300,1782.03,-1.346484876063006,1.7817246666666666,-0.10832929116207951
1302,1780.16,-1.369122714273506,1.7814806666666667,-0.025924471112598275
1304,1782.78,-1.369122714273506,1.781506,-0.0874307121817203
1306,1780.43,-1.3588327878141877,1.781494,-0.03963519088726459
1308,1781.23,-1.3341369643118235,1.7811933333333332,0.153541566764985
1310,1779.53,-1.367064728981642,1.7811233333333332,0.05235557245225882
1312,1779.92,-1.3547168172304604,1.7811413333333332,0.12544741216238298
1314,1781.91,-1.3629487583979147,1.7814873333333336,0.10944567808915859
1316,1781.27,-1.3506008466467332,1.7813546666666669,0.17486857750850685
1318,1782.21,-1.3608907731060516,1.7814446666666668,0.07727147097456544
1320,1782.58,-1.3629487583979147,1.7814460000000003,0.04909701027488537
1322,1781.79,-1.352658831938597,1.781406,0.09431750959943642
1325,1780.67,-1.367064728981642,1.781158666666667,0.038618035574772606
1326,1781.36,-1.3650067436897788,1.7812240000000001,0.005155227202520058
1328,1782.65,-1.3629487583979147,1.781368,-0.06416343434301153
1330,1782.13,-1.3608907731060516,1.7813746666666668,0.003587140780536954
1332,1780.42,-1.3444268907711419,1.781392,0.030333198263029958
1334,1780.96,-1.3506008466467332,1.7812706666666667,0.0038374244455325482
1336,1782.15,-1.369122714273506,1.7813853333333332,-0.07424069513562895
1338,1781.86,-1.3650067436897788,1.781427333333333,0.035768258658215916
1340,1782.53,-1.3794126407328244,1.7816273333333335,-0.11985061522138718
1342,1781.4,-1.3567748025223243,1.7817260000000001,-0.06105305965954703
1345,1785.93,-1.3403109201874146,1.7819939999999999,0.04620775731791698
1347,1782.94,-1.369122714273506,1.7821053333333334,0.04366976862804285
1349,1782.36,-1.3547168172304604,1.7821153333333337,0.07322515671435961
1351,1785.39,-1.3650067436897788,1.7823026666666668,0.02801457606591398
1353,1783.21,-1.352658831938597,1.7823973333333332,0.11523056592548073
1355,1782.34,-1.3629487583979147,1.7825086666666667,0.060245533139788685
