Time,Unsmoothed Fres,Temp,Fres,dT/dt
11146,1781.77,-1.2579915085128683,1.7824853333333333,0.23673714836321486
11149,1782.09,-1.2415276261779586,1.7823913333333332,0.3054861374554242
11151,1786.23,-1.2847453173070957,1.7826873333333333,0.18140916398637838
11153,1786.04,-1.2559335232210045,1.7827573333333337,0.20817888096020612
11155,1783.97,-1.2723974055559142,1.7828880000000005,0.13094559394105304
11157,1784.86,-1.264165464388459,1.7831313333333336,0.04926189335235891
11159,1779.8,-1.2415276261779586,1.782946666666667,0.1596888112394566
11161,1784.56,-1.2662234496803229,1.7829713333333337,0.19276050399443892
11163,1784.52,-1.2621074790965956,1.7830913333333338,0.1820284619026687
11165,1782.39,-1.253875537929141,1.7830453333333338,0.1851450994953883
11167,1782.99,-1.2826873320152319,1.7832420000000002,0.061501534079201524
11169,1783.84,-1.2847453173070957,1.7833286666666668,-0.04938116507045163
11171,1782.92,-1.2744553908477774,1.7832746666666668,-0.10527567963121885
11173,1783.42,-1.2765133761396414,1.7833766666666666,-0.141469753196617
11175,1782.41,-1.2723974055559142,1.783454,-0.28048536151153086
11177,1781.2,-1.2723974055559142,1.7834159999999997,-0.26909812034945474
11179,1782.57,-1.2806293467233687,1.7834480000000001,-0.1823367312174792
11181,1783.5,-1.2847453173070957,1.7832659999999998,-0.3624075388497801
11183,1784.14,-1.2579915085128683,1.7831393333333332,-0.21016585603349067
11185,1782.35,-1.268281434972187,1.7830313333333332,-0.21835089274388436
11187,1781.21,-1.268281434972187,1.7827879999999998,-0.1774257091911458
11189,1785.34,-1.2826873320152319,1.783157333333333,-0.06938322461175614
11191,1785.68,-1.2723974055559142,1.7832319999999995,-0.02845804105897175
11193,1784.2,-1.268281434972187,1.7832106666666667,0.06648838478343413
11195,1779.69,-1.2847453173070957,1.7830306666666664,0.12705765644166211
11197,1783.1,-1.268281434972187,1.783038,0.1205096270732848
11199,1782.42,-1.2785713614315046,1.782943333333333,0.03211123059918055
11202,1781.73,-1.2703394202640501,1.7828639999999996,0.05111833534397954
11204,1782.9,-1.2723974055559142,1.782829333333333,0.041760517657564285
11206,1782.34,-1.2765133761396414,1.7828246666666663,0.03164962303653994
11208,1782.56,-1.2621074790965956,1.7829153333333332,0.10313701733447592
11210,1785.31,-1.2579915085128683,1.7830979999999996,0.13818663006173615
11212,1784.5,-1.288861287890823,1.7831646666666665,-0.03190325300336867
11214,1785.15,-1.2868033025989598,1.7832319999999995,-0.027765651246582913
11216,1781.93,-1.264165464388459,1.783204,0.055024387747222625
11218,1781.34,-1.2621074790965956,1.7832126666666666,0.14569529605768397
11220,1781.77,-1.264165464388459,1.7829746666666668,0.13468958985409824
11222,1781.61,-1.2826873320152319,1.782703333333333,0.07542937929995736
11224,1779.88,-1.2662234496803229,1.7824153333333332,0.1360321407653148
11226,1784.27,-1.2662234496803229,1.7827206666666668,0.09185074799624199
11228,1779.86,-1.268281434972187,1.782504666666667,0.12766272414323
11230,1783.16,-1.2744553908477774,1.7825540000000002,0.06157736275721992
11232,1783.41,-1.2744553908477774,1.782666,0.045207289336108375
11234,1779.11,-1.2662234496803229,1.7824133333333334,0.06485137744147274
11236,1782.1,-1.2847453173070957,1.7823973333333332,-0.049739136506413394
11238,1782.29,-1.2600494938047317,1.7823793333333333,0.07139940680980421
11240,1783.39,-1.2518175526372772,1.7822513333333334,0.26292926583697157
11242,1780.54,-1.268281434972187,1.7819873333333334,0.1614348106260509
11244,1784.3,-1.2621074790965956,1.7819306666666668,0.09104349491522028
11246,1783.27,-1.2723974055559142,1.7820199999999997,0.08776948023097662
11248,1781.55,-1.2662234496803229,1.7820340000000001,0.1385167078364278
11250,1786.18,-1.2703394202640501,1.7823279999999995,0.15652378859969915
11252,1785.74,-1.268281434972187,1.7826033333333338,0.07303641415196728
11254,1785.09,-1.268281434972187,1.7829506666666668,0.08285845820461574
11256,1782.22,-1.2868033025989598,1.7828140000000001,-0.008813952953629012
11258,1787.07,-1.2600494938047317,1.783294666666667,0.051755318704525634
11261,1781.43,-1.2621074790965956,1.7831793333333334,0.056916346726254105
11263,1782.2,-1.2826873320152319,1.7830986666666664,-0.06419958498193572
11265,1783.01,-1.2785713614315046,1.7833586666666663,-0.10205210187779991
11267,1783.87,-1.245643596761686,1.7834766666666666,-0.06189754800771258
11269,1782.65,-1.2723974055559142,1.7835006666666664,-0.049404598221207456
11271,1783.41,-1.2703394202640501,1.7835019999999995,0.03181190122807747
11273,1783.22,-1.2723974055559142,1.7836806666666665,0.017932076370080936
11275,1787.76,-1.2662234496803229,1.783911333333333,0.07619173343979696
11277,1783.04,-1.268281434972187,1.7838959999999995,0.06545588453722288
11279,1782.77,-1.2744553908477774,1.7839773333333329,0.05675555094020938
11281,1785.14,-1.2744553908477774,1.783908,0.029098574717673364
11283,1782.5,-1.2744553908477774,1.783692,0.01691326759249167
11285,1780.7,-1.2662234496803229,1.7833993333333333,0.05342393927489896
11287,1780.99,-1.2826873320152319,1.7833173333333334,-0.12165176529551133
11289,1782.78,-1.2600494938047317,1.7830313333333336,-0.0022659235851233703
11291,1784.02,-1.2806293467233687,1.7832040000000002,-0.010450960295727913
11293,1782.61,-1.2806293467233687,1.7832313333333334,-0.1348635182962992
11295,1781.5,-1.2929772584745503,1.7831306666666669,-0.303475274533816
11297,1784.5,-1.264165464388459,1.783172666666667,-0.09066432005917029
11299,1781.88,-1.2579915085128683,1.7831213333333336,0.0010080910990744503
11301,1783.37,-1.253875537929141,1.7831186666666665,0.11723561238902282
11303,1780.34,-1.2806293467233687,1.7829266666666665,0.05830334807294876
11305,1785.35,-1.2847453173070957,1.7827659999999996,0.02228918654650693
11307,1783.04,-1.2600494938047317,1.7827659999999996,0.12542064909957237
11309,1784.2,-1.2559335232210045,1.7828613333333332,0.20563400886305142
11311,1783.32,-1.2765133761396414,1.7827399999999998,0.1565237885997358
11313,1784.05,-1.2847453173070957,1.7828433333333333,0.06321437009930966
11316,1782.42,-1.2621074790965956,1.782958,0.1572910942344697
11318,1784.4,-1.268281434972187,1.7831853333333332,0.108512778878069
11320,1785.21,-1.2744553908477774,1.7833473333333334,0.15307105174754368
11322,1785.5,-1.264165464388459,1.7834459999999999,0.14058522757415434
11324,1782.5,-1.2723974055559142,1.7834386666666664,0.07199265470218853
11326,1787.87,-1.2785713614315046,1.7838633333333334,-0.10752778185752486
11328,1790.12,-1.2600494938047317,1.7842379999999998,-0.02875477954996541
11330,1795.09,-1.2703394202640501,1.7851186666666665,0.029504877519726216
11332,1791.56,-1.249759567345414,1.7856646666666665,0.22935865278220047
11334,1790.01,-1.253875537929141,1.786309333333333,0.244846356395746
11336,1793.64,-1.2579915085128683,1.7868620000000002,0.19337610076920111
11338,1796.26,-1.2600494938047317,1.7877433333333332,0.2637472212805456
11340,1788.69,-1.2559335232210045,1.7880426666666667,0.3855711111359485
11342,1795.67,-1.2374116555942314,1.7888660000000003,0.4793732861593269
11344,1799.16,-1.2230057585511858,1.7898733333333334,0.5706866461540689
11346,1799.01,-1.2127158320918674,1.7909793333333333,0.8113267254445429
11348,1798.15,-1.2230057585511858,1.7918960000000002,0.9160951953396614
11350,1801.47,-1.1839040380057766,1.79298,1.16328330399832
11352,1797.29,-1.2147738173837312,1.7937660000000002,1.2320376123671708
11354,1799.51,-1.2024259056325497,1.7949000000000002,1.2778738179462794
11356,1812.68,-1.1839040380057766,1.7965540000000002,1.3318950602360202
11358,1803.84,-1.1900779938813673,1.7974686666666668,1.3941013392362094
11360,1809.09,-1.132454405709185,1.798402,1.656022513973859
11362,1809.5,-1.1180485086661394,1.799598,2.01943814392231
11364,1806.17,-1.107758582206821,1.8006753333333334,2.3091884434773555
11366,1800.69,-1.0768888028288655,1.8011453333333334,2.6284048751883295
11368,1808.44,-1.0851207439963206,1.8019573333333334,2.744632396479158
11371,1812.64,-1.0521929793265021,1.803554,2.9012930682455402
11373,1808.58,-1.0583669352020926,1.8044146666666663,2.9744862282550804
11375,1808.98,-1.0151492440729561,1.805069333333333,3.238188465442367
11377,1808.6,-1.0151492440729561,1.8057086666666669,3.4031722234593196
11379,1810.76,-0.9945693911543193,1.8065493333333327,3.4708659479738673
11381,1809.97,-0.9554676706089094,1.807116,3.8111030705607094
11383,1814.57,-0.9636996117763647,1.808268,3.7585185813032833
11385,1812.01,-0.9369458029821365,1.8091013333333332,3.7385876459896825
11387,1813.54,-0.9060760236041818,1.8091586666666668,3.7981516256589694
11389,1813.57,-0.8896121412692729,1.8098073333333329,3.703668910369798
11391,1813.44,-0.8587423618913175,1.8100973333333328,3.9010012609320257
11393,1813.28,-0.8258145972214989,1.8103493333333331,4.1633552806659555
11395,1819.31,-0.8052347443028627,1.8112253333333332,4.388207479737623
11397,1816.19,-0.7990607884272715,1.8122586666666665,4.623727990908043
11399,1813.57,-0.790828847259817,1.8126006666666665,4.641923905986487
11401,1816.01,-0.7126254061689972,1.8128253333333328,5.0086135506196126
11403,1820.74,-0.7249733179201796,1.813636,4.997154499224398
11405,1817.72,-0.689987567958497,1.8142186666666664,5.190321365595269
11407,1820.74,-0.7002774944178155,1.815028,5.067545814935981
11409,1815.86,-0.6550018179968151,1.8153679999999999,5.0773678589881985
11411,1818.68,-0.6488278621212239,1.8159486666666669,5.100285961777904
11413,1819.21,-0.5994362151164963,1.8162580000000002,5.101922969120644
11415,1818.94,-0.5767983769059953,1.8167200000000001,5.1101080058308455
11417,1816.12,-0.5562185239873592,1.8168920000000002,5.142848152673135
11419,1821.47,-0.5274067299012678,1.817418666666667,5.162492240778515
11421,1815.26,-0.5130008328582221,1.81754,5.170677277488698
11423,1822.85,-0.49036299464772193,1.818178,5.239431585857411
11425,1821.9,-0.4759570976046762,1.8183506666666664,5.252527644594101
11428,1826.38,-0.4059855976813117,1.8190299999999995,5.373692784293334
11430,1826.54,-0.39569567122199323,1.8198946666666664,5.298318847813282
11432,1822.66,-0.389521715346402,1.820338,5.436207982145786
11434,1820.59,-0.35041999480099284,1.820328,5.472766235993697
11436,1825.06,-0.34630402421726564,1.8208173333333328,5.465927386450681
11438,1816.97,-0.29485439192067403,1.8205660000000001,5.422888058560459
11440,1826.53,-0.27839050958576433,1.8212773333333327,5.441520389524975
11442,1821.0,-0.24957871549967295,1.8214320000000002,5.37559498810213
11444,1823.29,-0.2475207302078097,1.821704,5.326570991300167
11446,1823.58,-0.22488289199730951,1.822013333333333,5.277087215235723
11448,1822.56,-0.18372318616003566,1.8224426666666664,5.311163582102004
11450,1822.39,-0.17960721557630843,1.822504,5.270270479697535
11452,1826.0,-0.14256348032276253,1.82322,5.2558306690643946
11454,1829.45,-0.1405054950308993,1.82366,5.113048235914025
11456,1823.19,-0.12404161269598961,1.823746,4.874378948567081
11458,1824.33,-0.07053399510753476,1.8236093333333336,5.0429907048045886
11460,1822.78,-0.05407011277262508,1.8233586666666668,5.101922969119957
11462,1828.02,-0.04172220102144336,1.823716,4.997154499224885
11464,1826.42,-0.04789615689703385,1.8241046666666665,4.830179750328321
11466,1822.89,-0.025258318686533675,1.82396,4.574806604960148
11468,1826.85,0.028249298901921162,1.8246186666666668,4.689397118907722
11470,1824.94,0.030307284193785148,1.8245126666666662,4.663205001433929
11472,1826.82,0.06323504886360379,1.824900666666667,4.75815142727639
11474,1827.37,0.09204684294969519,1.8251726666666663,4.777795515380688
11476,1824.92,0.09410482824155844,1.825262,4.682849089540619
11478,1821.42,0.11056871057646814,1.825186,4.687760111565743
11480,1827.68,0.14349647524628678,1.8255386666666664,4.668116023461005
11483,1824.67,0.147612445830014,1.82545,4.585854742244509
11485,1828.27,0.17848222520796866,1.825371333333333,4.475214522248012
11487,1821.2,0.2052360340021961,1.8252386666666665,4.377492945712161
11489,1827.4,0.22993185750456024,1.8254433333333326,4.493207863294353
11491,1830.05,0.2669755927581061,1.8259280000000002,4.683589534276382
11493,1821.74,0.2484537251313332,1.8255093333333328,4.614092654496064
11495,1832.01,0.27314954863369734,1.825882,4.430186155721738
11497,1824.88,0.2772655192174246,1.8260146666666666,4.1710839966474325
11499,1830.86,0.31430925447097047,1.826282,4.205749972120454
11501,1835.61,0.3266571662221522,1.8269933333333332,4.109575363045628
11503,1831.53,0.3348891073896074,1.8273073333333336,4.038984288958154
11505,1827.27,0.3554689603082436,1.8273006666666671,4.053907140751894
11507,1831.29,0.38839672497806227,1.8277253333333334,4.0599654713633395
11509,1825.33,0.39045471026992623,1.8279860000000003,3.956637525354202
11511,1829.73,0.42338247493974485,1.828122666666667,4.03132016737815
11513,1829.84,0.4377883719827906,1.8284673333333332,3.9396477562198773
11515,1830.86,0.4563102396095635,1.82864,3.9167296534306297
11517,1828.49,0.4563102396095635,1.829126,3.8430643230361605
11519,1824.14,0.4830640484037909,1.8289086666666665,3.8758044698786795
11521,1832.04,0.5077598719061551,1.8290413333333329,4.080430387642804
11523,1828.93,0.524223754241064,1.8295206666666664,4.067334328905636
11525,1830.93,0.5386296512841098,1.8294486666666665,4.072245350931373
11527,1830.34,0.544803607159701,1.8298126666666665,3.9265516974832875
11529,1830.08,0.5550935336190195,1.8297606666666664,3.8610714037986895
11531,1828.22,0.5694994306620651,1.8292680000000001,3.762850963272361
11533,1822.42,0.5859633129969741,1.8286606666666665,3.6155203024827625
11535,1829.21,0.6106591364993382,1.82879,3.5369439500615565
11537,1828.39,0.6271230188342473,1.8285966666666664,3.5565880381660926
11539,1830.85,0.6415289158772929,1.8289646666666663,3.4796486930863253
11541,1831.3,0.6559348129203386,1.829069333333333,3.492744751824024
11544,1831.39,0.6641667540877931,1.8291726666666663,3.4120499975368266
11546,1827.87,0.6559348129203386,1.828973333333333,3.2306128842178383
11548,1833.47,0.682688621714566,1.829305333333333,3.055979570525691
11550,1834.46,0.6909205628820213,1.8299933333333331,2.924067291107021
11552,1831.19,0.721790342259976,1.8299366666666668,2.9553023059278183
11554,1832.49,0.7238483275518399,1.830174,2.939187980996011
11556,1827.75,0.7547181069297946,1.829962,3.026662549624401
11558,1832.51,0.7608920628053858,1.8301066666666663,3.026662549624401
11560,1831.49,0.7567760922216578,1.8302006666666664,2.9103077475354917
11562,1835.57,0.765008033389113,1.8306906666666665,2.776203889578067
11564,1829.47,0.8020517686426589,1.8311606666666664,2.7914844766869567
11566,1839.64,0.8123416951019774,1.831856,2.8539686979799894
11568,1834.6,0.8123416951019774,1.83227,2.8704526729366195
11570,1832.09,0.8143996803938406,1.832352666666667,2.850387592164051
11572,1826.49,0.845269459771796,1.8320319999999999,2.9623543729793482
11574,1830.49,0.8617333421067049,1.831972,3.0278346666637814
11576,1830.99,0.8514434156473865,1.8321800000000001,2.826482763584305
11578,1833.6,0.8720232685660234,1.832188666666667,2.754454440531476
11580,1827.95,0.8802552097334779,1.8317546666666666,2.630041882531189
11582,1831.52,0.8967190920683876,1.8317766666666664,2.6431379412675495
11584,1830.78,0.9070090185277053,1.8316626666666664,2.58747969163604
11586,1837.52,0.9337628273219335,1.8323140000000002,2.7315363377413306
11588,1833.39,0.9111249891114326,1.8323726666666664,2.646411955952013
11590,1836.56,0.9358208126137967,1.8327106666666664,2.5531025374512937
11592,1829.32,0.9502267096568424,1.832294,2.4499710748989156
11594,1828.49,0.9687485772836154,1.8322286666666665,2.538369471372633
11596,1829.59,0.983154474326661,1.8315586666666663,2.639863926583737
11598,1831.16,0.9728645478673426,1.831329333333333,2.54819151542573
11600,1839.63,0.9790385037429338,1.8318320000000001,2.376305744503218
11603,1835.25,0.9975603713697068,1.832416,2.3416519879414643
11605,1834.02,1.0181402242883437,1.8326513333333327,2.4103202763641915
11607,1834.71,1.0387200772069798,1.8328993333333334,2.41157102725266
11609,1839.06,1.0304881360395255,1.833263333333333,2.3524521574481985
11611,1834.02,1.0448940330825711,1.8336679999999999,2.3053524044734934
11613,1836.91,1.0551839595418895,1.8340273333333328,2.2916157358862863
11615,1838.63,1.063415900709344,1.8345506666666664,2.2679022280938925
11617,1833.23,1.0716478418767985,1.8342646666666667,2.333827629514454
11619,1833.73,1.0922276947954355,1.8342873333333327,2.27256073649035
11621,1832.43,1.0881117242117082,1.834012,2.2059365471415413
11623,1836.06,1.0922276947954355,1.8344613333333328,2.1363426746360963
11625,1836.81,1.0922276947954355,1.8350160000000002,2.07539791868489
11627,1835.53,1.1128075477140718,1.8354120000000005,2.12232748633947
11629,1838.65,1.1313294153408446,1.8359113333333328,2.1048377982714594
11631,1835.07,1.121039488881527,1.8356073333333327,1.9441358061857605
11633,1836.11,1.1457353123838903,1.8356646666666663,1.9048476299751482
11635,1839.01,1.1560252388432088,1.8359973333333328,1.9359507694752474
11637,1834.71,1.1519092682594816,1.8359973333333328,1.9654169016332297
11639,1835.21,1.1539672535513454,1.8357406666666665,1.8639224464227855
11641,1839.79,1.1477932976757543,1.8361253333333327,1.721502807658943
11643,1841.73,1.1910109888048914,1.8364466666666668,1.8033531747642735
11645,1834.27,1.1704311358862545,1.836156,1.714954778290199
11647,1834.15,1.1848370329293,1.8362173333333334,1.6740295947377906
11649,1839.95,1.1930689740967546,1.836632,1.7198658003166607
11651,1835.41,1.1930689740967546,1.8368306666666667,1.6592965286583503
11653,1839.45,1.2157068123072547,1.8370566666666668,1.667481565369028
11655,1831.94,1.2321706946421644,1.836732,1.6691185727115212
11657,1837.45,1.2259967387665733,1.83686,1.6560225139744733
11660,1844.47,1.2321706946421644,1.8372480000000004,1.6829659792531035
11662,1836.66,1.2486345769770735,1.8373540000000002,1.6627157782320312
11664,1833.03,1.2527505475608007,1.8371486666666665,1.7192693287867187
11666,1833.46,1.2445186063933462,1.8367786666666663,1.7128044262100934
11668,1842.39,1.267156444603847,1.8372906666666668,1.7398310451762897
11670,1838.46,1.2527505475608007,1.8375073333333327,1.6193315384346636
11672,1836.01,1.267156444603847,1.8372553333333332,1.4681919948016287
11674,1832.85,1.2753883857713015,1.8366633333333329,1.5310510984823562
11676,1837.68,1.2856783122306192,1.836890666666667,1.4640630667908823
11678,1833.83,1.2959682386899385,1.836869333333333,1.4528239595603036
11680,1835.65,1.277446371063165,1.836582666666667,1.3124820493617961
11682,1831.24,1.2795043563550281,1.836304666666667,1.1169208000106654
11684,1836.31,1.3062581651492562,1.8360953333333327,1.137393185834893
11686,1840.59,1.3062581651492562,1.836672,1.195826637610438
11688,1837.25,1.3288960033597566,1.8366586666666664,1.2827848399729245
11690,1832.52,1.3124321210248475,1.835862,1.2222155683144398
11692,1839.83,1.320664062192302,1.836073333333333,1.248407685788224
11694,1835.35,1.3350699592353477,1.8362280000000002,1.3237100235257089
11696,1840.43,1.3494758562783933,1.8366926666666663,1.3613611923940938
11698,1830.12,1.3515338415702567,1.8358746666666663,1.4710406843156283
11700,1830.05,1.3494758562783933,1.8353140000000001,1.4104714126573543
11702,1841.27,1.3659397386133023,1.8356646666666663,1.4563076182366097
11704,1834.54,1.3577077974458478,1.8357773333333327,1.430115500763073
11706,1839.85,1.380345635656348,1.8359220000000005,1.5299729486314824
11708,1840.63,1.3700557091970302,1.8363753333333337,1.5627130954741113
11710,1839.83,1.3638817533214391,1.836654,1.3842792951839185
11712,1842.36,1.3638817533214391,1.8373953333333337,1.1501872452615378
11714,1830.9,1.3824036209482113,1.837034666666667,1.1223581204458288
11717,1840.21,1.384461606240076,1.8370093333333328,1.031673764896854
11719,1834.74,1.400925488574985,1.836842,1.1168259914647234
11721,1836.18,1.3947515326993938,1.837086,1.0116172600666522
11723,1838.21,1.4050414591587115,1.836978,0.9533930792061668
11725,1837.8,1.3988675032831217,1.8371413333333333,0.8868030230898657
11727,1834.71,1.4091574297424394,1.83676,0.9147431623190074
11729,1835.61,1.4091574297424394,1.837126,0.9116589548989288
11731,1830.58,1.4091574297424394,1.8371613333333328,0.8549324466994278
11733,1833.58,1.417389370909894,1.8366486666666668,0.896432498836435
11735,1834.99,1.4256213120773484,1.836678666666667,0.8942966806776245
11737,1833.8,1.4420851944122572,1.8362753333333333,1.0675041349366075
11739,1844.66,1.4379692238285309,1.8365440000000002,1.1130832074471477
11741,1833.89,1.440027209120394,1.836148,1.0804298677571391
11743,1838.28,1.4420851944122572,1.835876,0.998481479552255
11745,1837.72,1.4379692238285309,1.8363306666666668,0.9521093568660848
11747,1836.3,1.4462011649959854,1.8360699999999999,0.9079101586292401
11749,1838.85,1.4523751208715765,1.8363440000000002,0.953746364208248
11751,1834.58,1.456491091455303,1.8362373333333333,0.9422873128134639
11753,1838.22,1.456491091455303,1.836238,0.9471983348397056
11755,1834.25,1.4503171355797133,1.8360013333333327,0.8375188429183178
11757,1837.74,1.47707094437394,1.8362033333333327,0.9013621292607346
11759,1831.4,1.4832449002495312,1.8359226666666664,0.9455613274975425
11761,1840.71,1.4853028855413946,1.836598,0.942287312813528
11763,1834.31,1.4894188561251225,1.8366466666666663,0.953746364208248
11765,1834.85,1.4729549737902135,1.836637333333333,0.8686219824183072
11767,1838.51,1.47707094437394,1.8369513333333327,0.8735330044447414
11769,1837.82,1.4750129590820766,1.8364953333333331,0.8129637327867243
11771,1837.5,1.503824753168168,1.8367360000000001,0.8964511072344195
11773,1839.51,1.497650797292577,1.836818,0.9079101586290201
11776,1840.08,1.4997087825844402,1.8369753333333334,0.8493289665619449
11778,1838.01,1.487360870833259,1.837089333333333,0.7270386065215997
11780,1836.25,1.5161726649193505,1.8369160000000004,0.775375061854365
11782,1834.25,1.4955928120007136,1.836894,0.6877732267913199
11784,1837.93,1.5182306502112137,1.8368746666666669,0.694965388840468
11786,1839.13,1.5120566943356226,1.8372000000000002,0.5873842273773052
11788,1840.85,1.5058827384600313,1.8374073333333336,0.5617053611591457
11790,1837.37,1.4955928120007136,1.8378053333333328,0.49884625747878497
11792,1837.97,1.5120566943356226,1.8376226666666668,0.5259020808876054
11794,1836.73,1.5058827384600313,1.837784,0.5268576702859027
11796,1839.94,1.5161726649193505,1.8381233333333329,0.4692412182495738
11798,1837.19,1.5264625913786682,1.8380353333333332,0.45762239759147033
11800,1839.0,1.5388105031298507,1.838114,0.46018576817885976
11802,1837.07,1.524404606086805,1.838085333333333,0.5221934619643109
11804,1839.67,1.5346945325461228,1.838096,0.5870567195750306
11806,1835.78,1.5449844590054405,1.8378093333333327,0.6852771601018542
11808,1846.41,1.5429264737135773,1.838369333333333,0.6574480352859895
11810,1839.59,1.5635063266322142,1.8385920000000002,0.8833550484972706
11812,1838.51,1.5532164001728965,1.838876,0.8833550484972982
11814,1838.35,1.5552743854647597,1.838904,0.9930345404189334
11816,1839.26,1.5696802825078053,1.8389126666666669,1.1141730837351052
11818,1839.57,1.5717382677996687,1.8388273333333327,1.1616462966565329
11820,1838.79,1.5635063266322142,1.8389220000000002,1.0454187753662634
11822,1833.47,1.5676222972159422,1.8386220000000002,1.0028565844715636
11824,1842.49,1.5696802825078053,1.8390060000000001,0.8882660705237783
11826,1839.0,1.5593903560484863,1.8389433333333327,0.7311133656809721
11828,1840.48,1.5820281942589878,1.8391626666666665,0.7311133656809445
11831,1837.68,1.5717382677996687,1.8390746666666664,0.6965061527881401
11833,1835.42,1.5779122236752599,1.8389646666666664,0.5857758259511053
11835,1838.85,1.5635063266322142,1.83891,0.4212420200889112
11837,1837.97,1.5861441648427144,1.839056,0.4247273079645581
11839,1836.07,1.5758542383833967,1.8383666666666665,0.330274052897412
11841,1837.81,1.573796253091532,1.838248,0.32418704821549016
11843,1841.8,1.5779122236752599,1.838467333333333,0.27169294260499677
11845,1837.98,1.5923181207183055,1.8384426666666664,0.28855758017786504
11847,1840.77,1.5779122236752599,1.8385433333333332,0.28920326026137944
11849,1838.77,1.5820281942589878,1.83849,0.31828420075693925
11851,1842.21,1.6046660324694881,1.838718,0.40887995214886014
11853,1839.04,1.596434091302032,1.839089333333333,0.4524032717050406
11855,1837.58,1.6067240177613513,1.838762,0.5438083356673167
11857,1837.82,1.6046660324694881,1.8386833333333328,0.531236232010025
11859,1833.2,1.5943761060101689,1.8381980000000002,0.5772346755224829
11861,1838.22,1.5943761060101689,1.838234,0.5363094919696435
11863,1838.16,1.6128979736369424,1.8384166666666668,0.6197968664173662
11865,1840.76,1.6087820030532145,1.8385440000000002,0.5608646021011914
11867,1837.49,1.6087820030532145,1.838512,0.6099748223646353
11869,1840.29,1.596434091302032,1.8387933333333333,0.5068433598115973
11871,1835.23,1.5923181207183055,1.8386213333333332,0.3513276623110093
11873,1840.26,1.6252458853881235,1.8385186666666669,0.390615838521704
11875,1836.97,1.60055006188576,1.8384513333333328,0.3464166402846576
11877,1837.39,1.6128979736369424,1.8382260000000004,0.2727513098896475
11879,1837.48,1.6190719295125338,1.8381400000000003,0.23182612633684477
11881,1838.83,1.6314198412637146,1.837914666666667,0.3742457651006232
11883,1838.03,1.6293618559718515,1.8378473333333336,0.4315410220744975
11885,1838.78,1.6231879000962603,1.8379273333333332,0.49374730107486103
11888,1836.17,1.617013944220669,1.8378173333333327,0.4861287673110947
11890,1835.44,1.6252458853881235,1.8379666666666665,0.4538854377517051
11892,1838.82,1.6314198412637146,1.8380066666666666,0.43382932369744137
11894,1840.83,1.6293618559718515,1.8381846666666661,0.4863503062162651
11896,1836.93,1.6355358118474428,1.837929333333333,0.5348509050463554
11898,1840.24,1.637593797139306,1.8381126666666665,0.5744327824751166
11900,1833.51,1.6314198412637146,1.8376606666666664,0.4876196512352639
11902,1839.51,1.6314198412637146,1.8379459999999999,0.3511694017823779
11904,1837.62,1.6128979736369424,1.8377700000000001,0.28637478378838915
11906,1840.98,1.6293618559718515,1.8380373333333329,0.16741189465443185
11908,1841.8,1.621129914804397,1.838331333333333,0.05705855918235522
11910,1835.25,1.6128979736369424,1.8381826666666663,-0.06736026510326183
11912,1840.16,1.6273038706799883,1.838271333333333,-0.03478068670610163
11914,1834.8,1.6293618559718515,1.8380560000000001,-5.3104562187387075e-05
11916,1838.12,1.6396517824311692,1.838012,0.051755318704433964
11918,1843.28,1.6252458853881235,1.838486,-0.026821033716863677
11920,1838.16,1.6458257383067605,1.8386673333333332,0.05502933338872344
11922,1836.59,1.6478837235986237,1.8385186666666664,0.17125685467877266
11924,1836.48,1.6458257383067605,1.8382286666666665,0.24983320709999696
11926,1839.29,1.6231879000962603,1.838386,0.22855211165257364
11928,1838.54,1.6355358118474428,1.8382726666666667,0.29894342736334917
11930,1841.52,1.6499417088904884,1.838806666666667,0.41189693396906313
11932,1845.81,1.6396517824311692,1.839226666666667,0.4528221175219392
11934,1839.0,1.6499417088904884,1.8393186666666668,0.4266300000480633
11936,1839.34,1.6458257383067605,1.8392093333333328,0.45282211752195745
11938,1836.84,1.6705215618091254,1.8388786666666668,0.5510425580486712
11940,1837.78,1.6602316353498061,1.8390473333333328,0.5002953304432017
11943,1841.31,1.6561156647660795,1.839124,0.47405400966181727
11945,1839.14,1.6499417088904884,1.839413333333333,0.40499279088266804
11947,1843.95,1.6519996941823516,1.839802,0.3969884350872601
11949,1837.96,1.6766955176847151,1.8394473333333332,0.42841156584530543
11951,1840.51,1.664347605933534,1.839604,0.47689995303349275
11953,1840.14,1.6828694735603063,1.8398406666666665,0.6217725466002866
11955,1840.18,1.654057679474215,1.8400873333333327,0.5770863062770274
11957,1842.03,1.6664055912253974,1.84027,0.45750069439701874
11959,1838.92,1.664347605933534,1.840295333333333,0.36899607023342246
11961,1841.29,1.6725795471009886,1.84028,0.38872458208288596
11963,1838.34,1.6725795471009886,1.839782,0.32888613377960596
11965,1842.39,1.6561156647660795,1.840008,0.21969165865089632
11967,1835.72,1.6766955176847151,1.839766666666667,0.18672018632998255
11969,1838.93,1.6746375323928517,1.839906,0.2783578273179886
11971,1833.22,1.6725795471009886,1.8396020000000004,0.29075839065294634
11973,1840.93,1.6684635765172606,1.8395766666666669,0.24001116304744016
11975,1838.05,1.664347605933534,1.839504,0.11723561238905034
11977,1836.53,1.6664055912253974,1.8390093333333328,0.007556120467488414
