Time,Unsmoothed Fres,Temp,Fres,dT/dt
9705,1804.78,-0.1096357156529439,1.8044486666666664,0.10838582308234652
9707,1805.76,-0.10140377448548943,1.804557333333333,0.16666252889566147
9709,1806.62,-0.09728780390176218,1.8047586666666664,0.18350756048482164
9711,1803.7,-0.11169370094480789,1.8047213333333327,0.1369736676831104
9713,1805.58,-0.0952298186098982,1.804796,0.05571677755964812
9715,1806.11,-0.09728780390176218,1.8049273333333333,0.14658849915451086
9717,1805.41,-0.12815758327971685,1.8049526666666664,0.09172595301699163
9719,1804.26,-0.11375168623667115,1.8049066666666669,-0.025509192774736223
9721,1806.0,-0.1096357156529439,1.804978666666667,0.06449941538057713
9723,1803.24,-0.10140377448548943,1.8048720000000003,-0.0056742015092502195
9725,1805.86,-0.08905586273430771,1.804998,0.07792748889146793
9727,1804.34,-0.09934578919362544,1.804995333333333,0.09268050225729169
9729,1804.8,-0.12404161269598961,1.8050386666666665,-0.03664307776941129
9731,1804.09,-0.0952298186098982,1.8050146666666667,-0.03173205574316957
9733,1804.41,-0.12404161269598961,1.804997333333333,-0.05792417321687126
9735,1803.29,-0.1034617597773534,1.804898,-0.06119818790117909
9737,1804.03,-0.10757773036108065,1.8047826666666666,-0.039917092453737445
9739,1804.61,-0.1096357156529439,1.8046486666666668,0.0010080910990836142
9741,1804.08,-0.12609959798785358,1.8046740000000001,-0.131589503612028
9743,1804.63,-0.10140377448548943,1.8046106666666666,-0.01045096029574625
9745,1804.26,-0.10757773036108065,1.804487333333333,0.06812539212570723
9747,1803.36,-0.10140377448548943,1.804350666666666,-0.0071769456114659305
9749,1804.14,-0.09934578919362544,1.8043426666666664,-0.0006289162430427927
9752,1803.59,-0.10551974506921666,1.804182,-0.012127862211556479
9754,1804.66,-0.11375168623667115,1.8042766666666665,-0.022648645470179096
9756,1804.58,-0.09934578919362544,1.8041913333333328,0.13096651858142577
9758,1803.56,-0.10757773036108065,1.8041393333333333,0.18207098069692718
9760,1804.46,-0.1034617597773534,1.8041166666666664,0.11395713719431073
9762,1804.62,-0.09111384802617097,1.804152,0.2674686515748707
9764,1804.2,-0.11169370094480789,1.804138,0.13821007806242333
9766,1804.36,-0.11580967152853512,1.8042093333333329,0.1014145051762753
9768,1804.23,-0.10757773036108065,1.8042226666666663,0.09240084462110164
9770,1804.78,-0.1034617597773534,1.804234,0.09247531877573452
9772,1803.88,-0.1096357156529439,1.8042206666666665,-0.04584831504780588
9774,1804.18,-0.11169370094480789,1.8041906666666665,-0.057075517032933905
9776,1804.39,-0.13227355386344408,1.8041993333333328,-0.21056511250990825
9778,1805.18,-0.10757773036108065,1.8043206666666665,-0.17537645792054998
9780,1804.08,-0.11580967152853512,1.8043166666666663,-0.16596665779633424
9782,1803.38,-0.11375168623667115,1.8043026666666666,-0.16924067248062377
9784,1804.26,-0.10551974506921666,1.8042760000000002,-0.17251468716483076
9786,1802.72,-0.09111384802617097,1.804152,-0.010450960295663746
9788,1802.13,-0.09317183331803494,1.8040566666666664,0.08122145086256265
9790,1802.29,-0.1096357156529439,1.8039120000000002,0.09595451694173701
9792,1801.41,-0.1096357156529439,1.8036980000000005,0.19417495746826738
9794,1801.77,-0.10140377448548943,1.803536,0.22200408228417798
9797,1800.99,-0.11169370094480789,1.803311333333333,0.15378037174610476
9799,1800.46,-0.11992564211226237,1.8030599999999999,0.08971592528946148
9801,1800.52,-0.1384475097390353,1.8027760000000002,-0.03926908753803818
9803,1799.31,-0.12609959798785358,1.8024713333333329,-0.10711802829716585
9805,1799.38,-0.11375168623667115,1.802151333333333,-0.10735555023400585
9807,1798.79,-0.12815758327971685,1.801778,-0.3046279318632527
9809,1798.8,-0.12198362740412635,1.8013526666666668,-0.3252954449064884
9811,1797.89,-0.1405054950308993,1.8009399999999998,-0.48167662967262664
9813,1797.54,-0.14873743619835378,1.8005506666666664,-0.6517862021152452
9815,1797.31,-0.14256348032276253,1.8000873333333334,-0.7165899121278652
9817,1796.59,-0.18989714203562688,1.7996786666666669,-0.9157369291878538
9819,1796.3,-0.17549124499258117,1.7992900000000003,-0.981014302635051
9821,1795.85,-0.17754923028444516,1.7988606666666669,-1.1017234204582707
9823,1796.17,-0.18578117145189965,1.7985113333333336,-1.2200291692683092
9825,1794.14,-0.19195512732749087,1.7980026666666669,-1.262761577011009
9827,1793.96,-0.2022450537868086,1.7975340000000002,-1.3397009220908953
9829,1795.36,-0.20636102437053658,1.797194,-1.419914281854237
9831,1793.66,-0.2043030390786726,1.7967366666666669,-1.5377788104860457
9833,1793.84,-0.21459296553799106,1.796372,-1.5819780087231015
9835,1793.56,-0.2187089361217183,1.7959840000000002,-1.500127641617606
9837,1792.92,-0.2310568478729,1.7955926666666668,-1.495216619591355
9839,1793.46,-0.24957871549967295,1.795236666666667,-1.472298516801613
9841,1792.82,-0.24957871549967295,1.794898666666667,-1.4657504874333547
9844,1792.54,-0.24546274491594572,1.7945653333333338,-1.3810968616135282
9846,1792.18,-0.26398461254271866,1.7942233333333337,-1.2937012575254165
9848,1792.15,-0.26398461254271866,1.7939273333333337,-1.403609995733924
9850,1792.16,-0.29691237721253727,1.7936513333333333,-1.5491769382427205
9852,1792.14,-0.3051443183799918,1.793404,-1.6585426709233457
9854,1791.22,-0.31337625954744697,1.7930739999999996,-1.7656104637033196
9856,1790.94,-0.32366618600676544,1.7928606666666667,-1.8700665727271137
9858,1790.66,-0.3318981271742199,1.7926406666666665,-1.983519589126125
9860,1791.53,-0.3483620095091289,1.792385333333333,-2.1145551401488007
9868,1791.07,-0.37305783301149303,1.7922126666666665,-2.1001330675050847
9870,1790.4,-0.38540574476267475,1.791983333333333,-2.1145687075383375
9872,1789.83,-0.40186962709758445,1.7917346666666665,-2.1401975123834953
9874,1791.2,-0.4039276123894477,1.79162,-2.1375608270297906
9876,1790.16,-0.4203914947243574,1.7914,-2.2087788785656275
9878,1790.06,-0.43479739176740306,1.791216,-2.2596189923495382
9880,1789.58,-0.43068142118367586,1.7910186666666663,-2.1681789169520864
9882,1789.63,-0.44097134764299356,1.7908486666666663,-2.113358205960243
9884,1790.25,-0.46772515643722173,1.790722,-2.0770084768674377
9886,1789.61,-0.47389911231281223,1.790552,-2.1172794095938356
9888,1789.01,-0.49242097993958517,1.790343333333333,-2.186410110161908
9890,1789.76,-0.5006529211070404,1.7902460000000002,-2.2411356408804637
9892,1788.76,-0.5109428475663581,1.7901006666666666,-2.3033724412383583
9895,1788.79,-0.4985949358151764,1.7899760000000002,-2.2240345780885034
9897,1790.01,-0.5212327740256766,1.789874666666667,-2.2699921295107393
9899,1789.81,-0.5191747887338133,1.7897906666666668,-2.141962804962617
9901,1788.84,-0.5418126269443135,1.789686666666667,-2.1072158339579565
9903,1788.67,-0.5438706122361767,1.7896093333333336,-2.067946163807025
9905,1789.0,-0.5438706122361767,1.789462666666667,-1.939040731646632
9907,1789.16,-0.5747403916141322,1.7893960000000002,-1.9698696185392615
9909,1788.59,-0.5767983769059953,1.7892980000000003,-1.985201107241951
9911,1788.22,-0.5829723327815867,1.7892073333333336,-1.9052478811550917
9913,1789.12,-0.6056101709920868,1.7891733333333337,-1.89334394200996
9915,1788.49,-0.5912042739490411,1.789056,-1.847702765153666
9917,1788.15,-0.6056101709920868,1.788958666666667,-1.8242101407001534
9919,1788.12,-0.6220740533269965,1.7888993333333336,-1.9067598562854344
9921,1788.6,-0.6385379356619054,1.7888220000000004,-2.0361657622830953
9923,1788.49,-0.6261900239107238,1.788804,-2.063258167304342
9925,1787.65,-0.6405959209537694,1.788728,-1.9683117414614049
9927,1787.98,-0.6488278621212239,1.788592666666667,-1.9503046606987293
9929,1787.93,-0.6488278621212239,1.7884673333333334,-1.817707065986921
9931,1787.23,-0.6735236856235881,1.78836,-1.8635432715664604
9933,1787.33,-0.6735236856235881,1.7882706666666666,-1.8177070659873884
9935,1788.4,-0.6879295826666337,1.788230666666667,-1.748952757618565
9937,1788.33,-0.6817556267910425,1.7881753333333334,-1.7276716621709034
9939,1787.66,-0.6941035385422243,1.7881133333333337,-1.7031165520395481
9941,1788.0,-0.6941035385422243,1.7880986666666667,-1.6245401996178928
9943,1788.02,-0.7064514502934067,1.7880253333333336,-1.67037640519713
9945,1786.8,-0.7249733179201796,1.787912666666667,-1.6474583024076994
9948,1786.34,-0.7249733179201796,1.787792,-1.588708223311404
9950,1787.2,-0.7393792149632253,1.7877306666666668,-1.6238177443729638
9952,1786.79,-0.749669141422543,1.78761,-1.7262747784780297
9954,1787.31,-0.7393792149632253,1.7875313333333334,-1.6147365408053904
9956,1787.82,-0.7620170531737255,1.7875426666666667,-1.6300667720893105
9958,1787.44,-0.7558430972981343,1.787506666666667,-1.573274063546984
9960,1786.94,-0.7661330237574527,1.7874406666666665,-1.4940494481931363
9962,1787.37,-0.768191009049316,1.7874499999999998,-1.4879168527122033
9964,1786.29,-0.7579010825899983,1.787380666666667,-1.3602451249833105
9966,1786.97,-0.7599590678818615,1.7872853333333332,-1.26862268776755
9968,1786.67,-0.8175826560540443,1.7871746666666664,-1.3877761614952455
9970,1787.05,-0.8031767590109986,1.7871339999999996,-1.4077545957026607
9972,1787.51,-0.8052347443028627,1.787101333333333,-1.3561838733325886
9974,1786.36,-0.8072927295947259,1.7869906666666664,-1.3079568097726817
9976,1786.83,-0.8134666854703171,1.7869926666666665,-1.3364269074065416
9978,1786.05,-0.8319885530970901,1.786973333333333,-1.3789890983013793
9980,1786.11,-0.8237566119296356,1.786900666666667,-1.3822631129855403
9982,1786.97,-0.8443364648482717,1.7869126666666668,-1.498490634275562
9984,1787.0,-0.8319885530970901,1.7868920000000006,-1.405181215774989
9986,1786.58,-0.8340465383889533,1.7868093333333332,-1.3937221643800126
9988,1786.36,-0.8710902736424991,1.7867373333333334,-1.4919426049075788
9991,1786.27,-0.8546263913075902,1.7866926666666667,-1.4496623356664913
9993,1786.19,-0.8587423618913175,1.7866140000000001,-1.3787296838694558
9995,1786.43,-0.8525684060157263,1.7866233333333337,-1.1471053087857876
9997,1786.06,-0.8772642295180905,1.7865626666666667,-0.9985065582892456
9999,1786.25,-0.8710902736424991,1.786534666666667,-1.0755361105869539
10001,1786.51,-0.869032288350636,1.786498666666667,-1.017404003032237
10003,1785.77,-0.8999020677285906,1.786382666666667,-1.0866769564417658
10005,1786.6,-0.8916701265611361,1.7863986666666667,-1.0560139790365415
10007,1786.75,-0.8875541559774088,1.7863933333333333,-0.9794428714222966
10009,1785.65,-0.9019600530204546,1.7863666666666664,-1.0355699367849747
10011,1785.54,-0.8957860971448633,1.7863286666666665,-0.9583330066034725
10013,1785.36,-0.9019600530204546,1.786221333333333,-0.98700094703434
10015,1785.43,-0.9101919941879091,1.7861166666666664,-0.9386437932019143
10017,1785.43,-0.9040180383123179,1.7860399999999996,-0.8070405420009871
10019,1786.74,-0.928713861814682,1.786065333333333,-1.000840402273497
10021,1786.27,-0.9348878176902732,1.7860653333333332,-1.0614096739315142
10023,1786.52,-0.9348878176902732,1.786087333333333,-1.0843277767210637
10025,1785.4,-0.9307718471065459,1.786018666666666,-0.9844703288520954
10027,1786.48,-0.9513517000251822,1.7860466666666666,-1.0941498207738038
10029,1785.02,-0.947235729441455,1.7859646666666664,-1.0826907693790384
10031,1785.82,-0.9616416264845007,1.7859186666666669,-1.0777797473527415
10033,1785.64,-0.9636996117763647,1.78591,-1.2071033273797747
10035,1785.28,-0.9554676706089094,1.785822,-1.187459239274487
10037,1785.72,-0.971931552943819,1.785753333333333,-1.1825482172478234
10040,1784.95,-0.9739895382356824,1.7857066666666668,-1.196198810559509
10042,1785.73,-0.9657575970682278,1.785719333333333,-1.071002801019894
10044,1785.75,-0.9678155823600919,1.7857453333333333,-0.9473969917784628
10046,1785.49,-0.9739895382356824,1.7857493333333332,-0.8619871395580168
10048,1785.36,-0.9616416264845007,1.7857446666666665,-0.6294136955224079
10050,1785.99,-0.9863374499868648,1.7856946666666664,-0.635410812009047
10052,1785.57,-0.971931552943819,1.785648,-0.5604606990377289
10054,1785.02,-0.9986853617380466,1.7855480000000001,-0.5987894207941378
10056,1785.25,-0.9945693911543193,1.785538,-0.5440063617797211
10058,1784.93,-0.990453420570592,1.7854346666666663,-0.5444855761931882
10060,1785.25,-0.9945693911543193,1.7854499999999998,-0.5125378030352962
10062,1784.43,-1.0151492440729561,1.7853573333333332,-0.6433061570418191
10064,1785.62,-1.0336711116997293,1.7853559999999997,-0.8498143410626733
10066,1784.92,-1.0398450675753197,1.7853320000000001,-0.9894385331010462
10068,1785.25,-1.0213231999485466,1.7853006666666669,-1.0761427400106152
10070,1785.01,-1.0130912587810923,1.785304666666667,-1.0712317179843
10072,1785.02,-1.0172072293648196,1.7852573333333337,-1.0057514242998946
10074,1785.09,-1.0336711116997293,1.7852133333333333,-1.0041144169579057
10076,1784.82,-1.027497155824138,1.7851686666666666,-0.9550041966944618
10078,1785.05,-1.0336711116997293,1.785148,-0.8191325872990423
10080,1784.76,-1.0398450675753197,1.785066,-0.8174955799569524
10082,1784.63,-1.0583669352020926,1.785003333333333,-0.7847554331147177
10084,1784.83,-1.0233811852404107,1.7849906666666666,-0.6587058677721576
10087,1785.34,-1.070714846953275,1.784996666666667,-0.7473050669338802
10089,1785.57,-1.0398450675753197,1.7850393333333334,-0.5735891103491695
10091,1785.82,-1.0583669352020926,1.7850773333333332,-0.4964031137090462
10093,1784.26,-1.0727728322451382,1.7850659999999998,-0.5745645555751916
10095,1784.85,-1.0563089499102294,1.7850146666666666,-0.6304128498672272
10097,1785.08,-1.0563089499102294,1.7850253333333332,-0.7067181925623209
10099,1784.82,-1.0563089499102294,1.784996666666667,-0.6621430886261943
10101,1784.74,-1.0604249204939566,1.7849786666666665,-0.5655547098002162
10103,1785.01,-1.064540891077684,1.784978,-0.480291207548142
10105,1784.6,-1.0604249204939566,1.7849453333333332,-0.4375760612728635
10107,1784.36,-1.0624829057858205,1.7849146666666664,-0.34755370697922405
10109,1785.19,-1.0727728322451382,1.784924,-0.32202290762097413
10111,1785.06,-1.0768888028288655,1.784944,-0.326886915604173
10113,1784.86,-1.087178729288184,1.7849593333333333,-0.4803305795232889
10115,1784.95,-1.0727728322451382,1.7849673333333331,-0.3018382671917904
10117,1784.82,-1.0768888028288655,1.7849326666666667,-0.40988075177097844
10119,1784.28,-1.0810047734125936,1.7848466666666667,-0.33948943606015697
10121,1785.13,-1.087178729288184,1.7848006666666663,-0.3885996563236651
10123,1784.66,-1.0912946998719113,1.784827333333333,-0.529382287745198
10125,1785.32,-1.0954106704556392,1.7848586666666664,-0.5735814859822993
10127,1784.61,-1.0789467881207295,1.784827333333333,-0.49500513356086423
10129,1784.48,-1.087178729288184,1.7848046666666664,-0.4442579059553397
10132,1784.82,-1.0912946998719113,1.78481,-0.4113395633504817
10134,1785.39,-1.087178729288184,1.7848353333333333,-0.35849270543319756
10136,1785.5,-1.1015846263312297,1.7848953333333333,-0.3456624778124349
10138,1785.04,-1.0974686557475024,1.7849406666666667,-0.292239369482218
10140,1784.94,-1.0851207439963206,1.7849240000000004,-0.20926929342907863
10142,1781.95,-1.105700596914957,1.784716666666667,-0.2520778163406577
10144,1784.43,-1.0933526851637752,1.7846880000000003,-0.26965697784082626
10146,1784.02,-1.089236714580048,1.7846260000000003,-0.1761348967552413
10148,1784.63,-1.1221644792498666,1.7846133333333338,-0.2665179330706742
10150,1784.99,-1.1118745527905483,1.784660666666667,-0.29494677851706863
10152,1785.28,-1.1201064939580025,1.7846706666666665,-0.3819737600566045
10154,1784.57,-1.105700596914957,1.7846646666666666,-0.3958581885437307
10156,1783.93,-1.128338435125457,1.7845719999999998,-0.5478150313286376
10158,1784.51,-1.1262804498335939,1.7845653333333333,-0.5613431605805901
10160,1783.61,-1.1201064939580025,1.7845073333333332,-0.5588484199032533
10162,1782.94,-1.1201064939580025,1.784382,-0.547389368508515
10164,1784.92,-1.107758582206821,1.7843506666666666,-0.4180657884814546
10166,1782.39,-1.1242224645417298,1.7841433333333334,-0.4557169573501329
10168,1783.83,-1.132454405709185,1.7840626666666666,-0.4950051335608825
10170,1783.38,-1.1180485086661394,1.783958666666667,-0.34767447277078906
10172,1784.6,-1.132454405709185,1.7841353333333334,-0.3853256416393756
10174,1784.56,-1.1180485086661394,1.784144,-0.24290600287561553
10176,1783.02,-1.1386283615847757,1.7840773333333335,-0.16924067248056876
10178,1782.3,-1.1345123910010484,1.783922,-0.2429060028756522
10180,1784.61,-1.1345123910010484,1.7838966666666662,-0.24126899553350742
10182,1784.05,-1.128338435125457,1.783814666666667,-0.23963198819139023
10185,1784.54,-1.1592082145034124,1.7838126666666665,-0.3149010804504385
10187,1782.86,-1.1530342586278213,1.7837413333333332,-0.4484156033488459
10189,1784.18,-1.1406863468766395,1.7837193333333332,-0.4782896768089133
10191,1784.8,-1.150976273335958,1.7837986666666665,-0.5165248766322834
10193,1782.86,-1.1468603027522308,1.7837933333333331,-0.5097649627026933
10195,1784.47,-1.1653821703790037,1.7837633333333331,-0.5088737066428533
10197,1783.28,-1.1365703762929122,1.7838226666666668,-0.4122892791897085
10199,1783.93,-1.1550922439196853,1.7838293333333337,-0.4536842986867396
10201,1785.29,-1.1448023174603668,1.783956666666667,-0.33931398545203256
10203,1784.8,-1.150976273335958,1.7839700000000005,-0.3239222545235228
10205,1781.98,-1.1468603027522308,1.7837980000000002,-0.18468932093663856
10207,1782.49,-1.1530342586278213,1.7837626666666668,-0.18156701979473663
10209,1784.42,-1.142744332168503,1.783904,-0.08591229397484003
10211,1785.62,-1.169498140962731,1.7839713333333334,-0.12601357202346353
10213,1784.64,-1.1448023174603668,1.7840106666666666,0.04029626730974348
10215,1784.5,-1.1633241850871396,1.7840079999999998,-0.08411629069068298
10217,1782.83,-1.1715561262545942,1.7840060000000004,-0.21180286337549792
10219,1782.14,-1.148918288044094,1.7838699999999998,-0.12013045221721648
10221,1784.52,-1.1756720968383214,1.7838513333333335,-0.23635797350716486
10223,1782.29,-1.167440155670867,1.7838133333333335,-0.26091308363877685
10225,1784.73,-1.167440155670867,1.783830666666667,-0.3869626489814195
10227,1782.38,-1.1715561262545942,1.7837706666666668,-0.3509484874550785
10229,1782.03,-1.169498140962731,1.783644,-0.3935106783498885
10232,1783.61,-1.1592082145034124,1.7835320000000001,-0.2929324685157498
10234,1783.15,-1.1818460527139127,1.783422,-0.35198409961996274
10236,1783.9,-1.1756720968383214,1.7835499999999995,-0.32662801869726865
10238,1784.12,-1.167440155670867,1.7836586666666663,-0.2730105715020218
10240,1781.63,-1.1818460527139127,1.7834726666666663,-0.22625491729500505
10242,1784.54,-1.1756720968383214,1.7834006666666664,-0.27708750304830887
10244,1784.91,-1.1612661997952758,1.7834186666666663,-0.10165353550990011
10246,1782.06,-1.1777300821301855,1.7832559999999997,-0.11085242873139128
10248,1782.51,-1.1715561262545942,1.7832346666666667,-0.12673164843668586
10250,1782.85,-1.1756720968383214,1.7832819999999998,-0.027423202630139042
10252,1784.0,-1.169498140962731,1.7832473333333332,-0.03792463713992026
10254,1782.89,-1.1839040380057766,1.7832873333333332,-0.07856603538883401
10256,1782.07,-1.1962519497569584,1.78311,-0.1738045068767846
10258,1783.71,-1.18596202329764,1.783198666666667,-0.22064350091441717
10260,1781.88,-1.1983099350488224,1.7831886666666665,-0.3132973185864828
10262,1781.67,-1.1983099350488224,1.783059333333333,-0.31329731858631776
10264,1781.5,-1.1756720968383214,1.7829493333333333,-0.3002012598494715
10266,1783.16,-1.1983099350488224,1.7829000000000002,-0.37877761227089746
10268,1784.13,-1.192135979173231,1.7829006666666665,-0.3525854947972233
10270,1785.64,-1.1941939644650943,1.7831679999999999,-0.4098807517708501
10272,1782.82,-1.2024259056325497,1.7830533333333334,-0.4639019940607557
10274,1782.69,-1.18596202329764,1.7829053333333333,-0.31329731858643695
10276,1782.89,-1.2024259056325497,1.7829606666666669,-0.33948943606025783
10278,1781.96,-1.1880200085895039,1.7829240000000002,-0.22653592945450726
10281,1782.37,-1.1941939644650943,1.7828920000000001,-0.15729091782887428
10283,1783.82,-1.2024259056325497,1.7828800000000002,-0.08554781204937396
10285,1782.11,-1.1983099350488224,1.7828280000000003,-0.05507996889993226
10287,1782.59,-1.2127158320918674,1.782862666666667,-0.1665203779631902
10289,1782.22,-1.2127158320918674,1.782763333333333,-0.20202542442746962
10291,1782.32,-1.1983099350488224,1.7827926666666667,-0.21426555191351085
10293,1782.13,-1.2250637438430498,1.7828233333333332,-0.3673828542158625
10295,1782.38,-1.2085998615081401,1.782882,-0.27999336861119223
10297,1783.02,-1.2127158320918674,1.7828726666666668,-0.3253204702701408
10299,1782.36,-1.2024259056325497,1.7827546666666665,-0.2699679198908729
10301,1783.16,-1.2085998615081401,1.7825893333333331,-0.25171253279416195
10303,1784.44,-1.2003679203406856,1.7826973333333334,-0.23053470090571596
10305,1782.41,-1.18596202329764,1.782678666666667,-0.02863656281834197
10307,1782.08,-1.2168318026755953,1.7826246666666667,-0.09542773216273057
10309,1783.93,-1.1941939644650943,1.7827560000000002,0.06976239946779696
10311,1783.24,-1.1900779938813673,1.7828140000000001,0.2203670749420424
10313,1782.88,-1.1900779938813673,1.7827513333333331,0.31531350078442083
10315,1782.58,-1.1962519497569584,1.7827826666666666,0.392252845863757
10317,1782.72,-1.1839040380057766,1.7827913333333332,0.44463708081148134
10319,1782.27,-1.2044838909244129,1.7827946666666665,0.3595126990216322
10321,1783.2,-1.18596202329764,1.782853333333333,0.4626441615746518
10323,1782.37,-1.1983099350488224,1.7828693333333332,0.3169505081266664
10325,1782.5,-1.227121729134913,1.782877333333333,0.09431750959942727
10328,1783.69,-1.2085998615081401,1.7829219999999997,-0.038298702579416324
10330,1782.83,-1.2127158320918674,1.7829533333333334,-0.1286608169561174
10332,1782.8,-1.2147738173837312,1.7829293333333334,-0.256630330337938
10334,1785.52,-1.192135979173231,1.7830013333333332,-0.20487703535156992
10336,1785.27,-1.1900779938813673,1.783192,-0.06489149056939145
10338,1781.61,-1.229179714426777,1.7831606666666664,-0.3140065643786563
10340,1784.1,-1.2127158320918674,1.783172,-0.3316753224633335
10342,1783.68,-1.2044838909244129,1.7832013333333334,-0.26881621878292683
10344,1781.73,-1.2003679203406856,1.7831246666666667,-0.17422027974464965
10346,1781.32,-1.2168318026755953,1.7830406666666663,-0.19478155542588818
10348,1783.01,-1.2065418762162767,1.78306,-0.0703259187759552
10350,1782.89,-1.2127158320918674,1.7831013333333334,-0.08685523532601364
10352,1785.61,-1.2168318026755953,1.7832620000000001,-0.0011962807097924439
10354,1783.7,-1.2065418762162767,1.7833506666666668,0.08830007806155253
10356,1782.66,-1.2168318026755953,1.7833613333333334,-0.06283519524332383
10358,1781.69,-1.229179714426777,1.783228,-0.16760366513847902
10360,1780.52,-1.2147738173837312,1.783074,-0.20198081932288614
10362,1785.07,-1.210657846800004,1.7832253333333339,-0.2248989221123992
10364,1784.41,-1.2353536703023682,1.7831513333333338,-0.2445430102177144
10366,1782.64,-1.2188897879674585,1.7829760000000001,-0.1250414742435957
10368,1785.53,-1.210657846800004,1.7832373333333333,-0.1856107459016587
10370,1781.2,-1.2250637438430498,1.783044,-0.2363579735071282
10372,1784.01,-1.210657846800004,1.783066,-0.1446855623488926
10374,1782.83,-1.2127158320918674,1.7831393333333334,-0.03336906308530515
10377,1783.27,-1.227121729134913,1.7832693333333334,-0.09776821382164358
10379,1783.48,-1.2147738173837312,1.7833006666666669,-0.01869141313578414
10381,1783.15,-1.2127158320918674,1.7833180000000002,0.037789771138243375
10383,1782.75,-1.2188897879674585,1.7831273333333333,0.03444831903759245
10385,1781.64,-1.2209477732593226,1.78299,0.08298335249782357
10387,1782.25,-1.2374116555942314,1.7829626666666667,-0.00600036319898227
10389,1782.69,-1.2312376997186403,1.7830293333333331,-0.11935893214057611
10391,1782.97,-1.2230057585511858,1.7831926666666664,-0.10249429456774453
10393,1784.45,-1.2312376997186403,1.7831513333333333,-0.09785141497657038
10395,1785.39,-1.2250637438430498,1.7832166666666667,-0.19528113259840785
10397,1782.74,-1.2312376997186403,1.7832233333333334,-0.2343006291113133
10399,1781.84,-1.2168318026755953,1.7829773333333336,-0.13751145716511484
10401,1785.4,-1.2230057585511858,1.7832573333333332,-0.15860040369708764
10403,1784.91,-1.2085998615081401,1.7833173333333332,-0.009787380552689283
10405,1786.18,-1.2312376997186403,1.7835406666666669,0.0042821057832997675
10407,1782.03,-1.2230057585511858,1.7834580000000002,-0.01536198232206131
10409,1784.18,-1.2188897879674585,1.7835046666666667,0.0632143700993555
10411,1782.8,-1.2209477732593226,1.7834813333333335,0.14670174454700485
10413,1781.67,-1.2147738173837312,1.7834093333333332,0.23182612633683558
10415,1782.74,-1.229179714426777,1.7834826666666663,0.2203670749420424
10417,1782.33,-1.2147738173837312,1.783488,0.1909009427840512
10419,1782.35,-1.2188897879674585,1.7834653333333332,0.15979780328386947
10421,1784.04,-1.249759567345414,1.7835366666666665,-0.0006289162430427927
10424,1782.51,-1.2518175526372772,1.7834073333333331,-0.20787723732026944
10426,1784.83,-1.2312376997186403,1.78337,-0.2359226407582523
10428,1781.38,-1.2415276261779586,1.7832793333333332,-0.3530306555344162
10430,1783.0,-1.2085998615081401,1.7833566666666665,-0.19513646314638258
10432,1783.05,-1.229179714426777,1.7831999999999997,-0.1947815554259157
10434,1783.18,-1.227121729134913,1.7830846666666664,-0.09412973540707405
10436,1782.78,-1.2312376997186403,1.782858,-0.1366192210347662
10438,1782.74,-1.2312376997186403,1.7829053333333331,-0.13048662555367738
10440,1782.92,-1.2250637438430498,1.7828213333333331,-0.06167668956014602
10442,1781.99,-1.245643596761686,1.7827673333333334,-0.1076053388203482
10444,1782.48,-1.229179714426777,1.7828213333333331,-0.011024507682044427
10446,1782.03,-1.2374116555942314,1.7827739999999999,-0.03466397646169791
10448,1782.54,-1.2230057585511858,1.782788,0.11684379431901
10450,1782.62,-1.2127158320918674,1.7828059999999997,0.3105394501280542
10452,1782.62,-1.2230057585511858,1.7827113333333333,0.24328517773165634
10454,1782.59,-1.2312376997186403,1.7827166666666667,0.09595451694156285
10456,1782.34,-1.2312376997186403,1.7825506666666668,0.06321437009929132
10458,1781.55,-1.2168318026755953,1.782562,0.04520728933602298
10460,1782.39,-1.2209477732593226,1.7825213333333334,0.19417495746821237
10462,1782.72,-1.249759567345414,1.7824993333333334,0.06157736275719241
10464,1782.94,-1.227121729134913,1.7824833333333332,0.08449546554676048
10466,1781.48,-1.2435856114698227,1.7823966666666664,-0.010450960295691248
10468,1783.67,-1.2209477732593226,1.7824586666666664,0.030474223257030975
10470,1781.96,-1.2312376997186403,1.7823946666666666,0.04520728933602402
10472,1783.63,-1.2374116555942314,1.7825039999999999,-0.10048636411183708
10475,1783.7,-1.2353536703023682,1.7825853333333335,-0.1344180288896224
10477,1781.61,-1.2353536703023682,1.7825573333333333,-0.21280407290971967
10479,1781.8,-1.245643596761686,1.7825079999999998,-0.2604679229014739
10481,1781.84,-1.2353536703023682,1.782456,-0.17257669228763936
10483,1781.94,-1.2332956850105044,1.782410666666667,-0.12009476813349651
10485,1782.4,-1.2230057585511858,1.782398,-0.055573135065994934
10487,1782.13,-1.2394696408860955,1.7823839999999997,-0.08459107227640301
10489,1783.96,-1.2250637438430498,1.7825446666666664,0.05339232604667037
10491,1782.49,-1.2168318026755953,1.7825513333333332,0.21640720788001186
10493,1783.29,-1.245643596761686,1.7825893333333331,0.05325851073257149
10495,1782.75,-1.245643596761686,1.7825766666666665,0.023496483967541313
10497,1782.71,-1.2374116555942314,1.7826586666666666,-0.05185639114647667
10499,1781.46,-1.2312376997186403,1.7825113333333333,0.04311430766670412
10501,1782.15,-1.2579915085128683,1.782524,-0.06308653105784721
10503,1781.66,-1.2374116555942314,1.7823926666666667,-0.07920526866441376
